92.235	-0.115686059
92.24	-0.115851164
92.245	-0.115769506
92.25	-0.115699768
92.255	-0.11560142
92.26	-0.115392208
92.265	-0.115537047
92.27	-0.11554718
92.275	-0.115532875
92.28	-0.115693808
92.285	-0.115733147
92.29	-0.115712285
92.295	-0.115599036
92.3	-0.115522146
92.305	-0.11546731
92.31	-0.115538836
92.315	-0.115584135
92.32	-0.115584731
92.325	-0.115718842
92.33	-0.11562705
92.335	-0.115659833
92.34	-0.115674734
92.345	-0.11549592
92.35	-0.115532875
92.355	-0.115624666
92.36	-0.115774274
92.365	-0.115830898
92.37	-0.115731359
92.375	-0.115638971
92.38	-0.115581751
92.385	-0.115466118
92.39	-0.11546731
92.395	-0.115683675
92.4	-0.115689039
92.405	-0.11570394
92.41	-0.115715861
92.415	-0.115636587
92.42	-0.115603209
92.425	-0.115522146
92.43	-0.115647316
92.435	-0.115649104
92.44	-0.115600824
92.445	-0.115708709
92.45	-0.115628839
92.455	-0.115677714
92.46	-0.115687847
92.465	-0.115551353
92.47	-0.115593672
92.475	-0.115616322
92.48	-0.115640163
92.485	-0.115659237
92.49	-0.115613937
92.495	-0.115523934
92.5	-0.115446448
92.505	-0.115616322
92.51	-0.115676522
92.515	-0.11559248
92.52	-0.115596652
92.525	-0.115543604
92.53	-0.115551949
92.535	-0.115611553
92.54	-0.115810633
92.545	-0.115841031
92.55	-0.115655661
92.555	-0.115647912
92.56	-0.115565062
92.565	-0.115593076
92.57	-0.115597844
92.575	-0.115584135
92.58	-0.115678906
92.585	-0.115512609
92.59	-0.115585327
92.595	-0.115613341
92.6	-0.115469694
92.605	-0.115623474
92.61	-0.115560293
92.615	-0.115622282
92.62	-0.115731359
92.625	-0.115545988
92.63	-0.115711689
92.635	-0.115750432
92.64	-0.115647912
92.645	-0.115727782
92.65	-0.115626454
92.655	-0.115665197
92.66	-0.115700364
92.665	-0.115609169
92.67	-0.11559844
92.675	-0.115545392
92.68	-0.115547776
92.685	-0.115630627
92.69	-0.115730762
92.695	-0.115786791
92.7	-0.115705132
92.705	-0.115531683
92.71	-0.115432739
92.715	-0.115408301
92.72	-0.115469098
92.725	-0.115580559
92.73	-0.115578175
92.735	-0.115586519
92.74	-0.115630031
92.745	-0.115604997
92.75	-0.115611553
92.755	-0.115728378
92.76	-0.11569798
92.765	-0.115722418
92.77	-0.11585474
92.775	-0.115707517
92.78	-0.115725994
92.785	-0.115673542
92.79	-0.115626454
92.795	-0.115768909
92.8	-0.115581155
92.805	-0.115683675
92.81	-0.11566937
92.815	-0.115631223
92.82	-0.115828514
92.825	-0.115466714
92.83	-0.115450025
92.835	-0.115479827
92.84	-0.115343332
92.845	-0.11564672
92.85	-0.11565268
92.855	-0.115629435
92.86	-0.115616918
92.865	-0.115597248
92.87	-0.115770698
92.875	-0.115656853
92.88	-0.115675926
92.885	-0.115683079
92.89	-0.115560889
92.895	-0.115632415
92.9	-0.115414858
92.905	-0.115415454
92.91	-0.115615726
92.915	-0.115505457
92.92	-0.115691423
92.925	-0.115690827
92.93	-0.115543008
92.935	-0.115762949
92.94	-0.115739107
92.945	-0.115779042
92.95	-0.115700364
92.955	-0.115494132
92.96	-0.115620494
92.965	-0.115496516
92.97	-0.11559546
92.975	-0.115644336
92.98	-0.115514398
92.985	-0.115758777
92.99	-0.11559248
92.995	-0.115640759
93	-0.115754008
93.005	-0.115503669
93.01	-0.115619302
93.015	-0.115513206
93.02	-0.115606785
93.025	-0.115770102
93.03	-0.115681291
93.035	-0.115973353
93.04	-0.115789771
93.045	-0.115659833
93.05	-0.115793943
93.055	-0.115634203
93.06	-0.115738511
93.065	-0.115511417
93.07	-0.115414262
93.075	-0.115555525
93.08	-0.115283728
93.085	-0.11536777
93.09	-0.115487576
93.095	-0.115588307
93.1	-0.115773082
93.105	-0.115718842
93.11	-0.115810037
93.115	-0.115698576
93.12	-0.115569234
93.125	-0.115628839
93.13	-0.115486383
93.135	-0.115557313
93.14	-0.115699172
93.145	-0.115783811
93.15	-0.115864277
93.155	-0.115680099
93.16	-0.115557909
93.165	-0.115531683
93.17	-0.115554333
93.175	-0.115556717
93.18	-0.115397573
93.185	-0.115494728
93.19	-0.115568042
93.195	-0.115506053
93.2	-0.115644336
93.205	-0.115609765
93.21	-0.1155442
93.215	-0.115622878
93.22	-0.115708113
93.225	-0.115751624
93.23	-0.11562109
93.235	-0.115587711
93.24	-0.115551949
93.245	-0.11549592
93.25	-0.115676522
93.255	-0.115717053
93.26	-0.115725398
93.265	-0.11578083
93.27	-0.115681887
93.275	-0.115699172
93.28	-0.115650892
93.285	-0.115494728
93.29	-0.115503073
93.295	-0.115543008
93.3	-0.115572214
93.305	-0.115607977
93.31	-0.115656257
93.315	-0.115709901
93.32	-0.115694404
93.325	-0.115655661
93.33	-0.115734935
93.335	-0.115739703
93.34	-0.115573406
93.345	-0.115593076
93.35	-0.115629435
93.355	-0.115534663
93.36	-0.115471482
93.365	-0.115476847
93.37	-0.115550756
93.375	-0.115559101
93.38	-0.115675926
93.385	-0.115770102
93.39	-0.115750432
93.395	-0.115801692
93.4	-0.115715265
93.405	-0.115671158
93.41	-0.115597844
93.415	-0.115404129
93.42	-0.115408301
93.425	-0.115458965
93.43	-0.115526319
93.435	-0.115628242
93.44	-0.115736127
93.445	-0.115841627
93.45	-0.115764737
93.455	-0.115604997
93.46	-0.115516782
93.465	-0.11549592
93.47	-0.115507245
93.475	-0.115534663
93.48	-0.115590096
93.485	-0.115648508
93.49	-0.115678906
93.495	-0.115736127
93.5	-0.115748644
93.505	-0.115591884
93.51	-0.11552453
93.515	-0.115636587
93.52	-0.115664601
93.525	-0.115665793
93.53	-0.115650296
93.535	-0.115557909
93.54	-0.115637183
93.545	-0.115722418
93.55	-0.11572957
93.555	-0.115819573
93.56	-0.115808845
93.565	-0.115774274
93.57	-0.115635991
93.575	-0.115485191
93.58	-0.115408897
93.585	-0.115271807
93.59	-0.115471482
93.595	-0.115593672
93.6	-0.115585327
93.605	-0.115818381
93.61	-0.115775466
93.615	-0.115747452
93.62	-0.115820765
93.625	-0.115703344
93.63	-0.115628839
93.635	-0.11551857
93.64	-0.115485191
93.645	-0.115507841
93.65	-0.115517974
93.655	-0.115613341
93.66	-0.115528107
93.665	-0.115551353
93.67	-0.115694404
93.675	-0.115623474
93.68	-0.115643144
93.685	-0.115610361
93.69	-0.115448833
93.695	-0.115503669
93.7	-0.11565268
93.705	-0.115704536
93.71	-0.115721226
93.715	-0.115715861
93.72	-0.115650892
93.725	-0.115556717
93.73	-0.115519166
93.735	-0.115593672
93.74	-0.115619302
93.745	-0.115606189
93.75	-0.115618706
93.755	-0.115584135
93.76	-0.115597844
93.765	-0.115581751
93.77	-0.115659237
93.775	-0.115789175
93.78	-0.115779638
93.785	-0.11582911
93.79	-0.115705132
93.795	-0.115540028
93.8	-0.115494132
93.805	-0.11541903
93.81	-0.115463734
93.815	-0.115511417
93.82	-0.115649104
93.825	-0.115779042
93.83	-0.115745664
93.835	-0.115748048
93.84	-0.115630627
93.845	-0.115486383
93.85	-0.115586519
93.855	-0.115511417
93.86	-0.11541307
93.865	-0.115648508
93.87	-0.115622878
93.875	-0.115596056
93.88	-0.115638971
93.885	-0.115463138
93.89	-0.115584135
93.895	-0.115616322
93.9	-0.115629435
93.905	-0.115743279
93.91	-0.115618706
93.915	-0.115813017
93.92	-0.115862489
93.925	-0.115696192
93.93	-0.115739703
93.935	-0.115647912
93.94	-0.115613341
93.945	-0.115590692
93.95	-0.115697384
93.955	-0.115730166
93.96	-0.115507841
93.965	-0.115606189
93.97	-0.115529895
93.975	-0.115393996
93.98	-0.115496516
93.985	-0.115346909
93.99	-0.115499496
93.995	-0.115691423
94	-0.115666389
94.005	-0.115746856
94.01	-0.115680099
94.015	-0.115776658
94.02	-0.115774274
94.025	-0.115786791
94.03	-0.115824342
94.035	-0.115600228
94.04	-0.115676522
94.045	-0.115576386
94.05	-0.115490556
94.055	-0.115562081
94.06	-0.115568638
94.065	-0.11578083
94.07	-0.115699768
94.075	-0.115603209
94.08	-0.115543604
94.085	-0.115502477
94.09	-0.115522742
94.095	-0.115347505
94.1	-0.115435719
94.105	-0.115485191
94.11	-0.115558505
94.115	-0.115742683
94.12	-0.115656853
94.125	-0.115762353
94.13	-0.115714669
94.135	-0.115560889
94.14	-0.115756989
94.145	-0.115746856
94.15	-0.115672946
94.155	-0.115620494
94.16	-0.115613937
94.165	-0.115671754
94.17	-0.115594864
94.175	-0.115801096
94.18	-0.115802288
94.185	-0.115690231
94.19	-0.11579752
94.195	-0.115622878
94.2	-0.115661025
94.205	-0.115606189
94.21	-0.115476847
94.215	-0.115585923
94.22	-0.115463138
94.225	-0.115551949
94.23	-0.115557909
94.235	-0.115545988
94.24	-0.115623474
94.245	-0.115418434
94.25	-0.115570426
94.255	-0.115620494
94.26	-0.115625262
94.265	-0.115782619
94.27	-0.115543008
94.275	-0.115568638
94.28	-0.115554929
94.285	-0.115526319
94.29	-0.115751028
94.295	-0.115626454
94.3	-0.115731359
94.305	-0.115798712
94.31	-0.115648508
94.315	-0.115709305
94.32	-0.115661621
94.325	-0.115675926
94.33	-0.115687251
94.335	-0.115694404
94.34	-0.11561811
94.345	-0.115507841
94.35	-0.115542412
94.355	-0.115433335
94.36	-0.11554122
94.365	-0.115587115
94.37	-0.115555525
94.375	-0.115721822
94.38	-0.115733147
94.385	-0.115784407
94.39	-0.115655065
94.395	-0.115639567
94.4	-0.115748644
94.405	-0.115622282
94.41	-0.115605593
94.415	-0.115427375
94.42	-0.115440488
94.425	-0.115593076
94.43	-0.115589499
94.435	-0.115801692
94.44	-0.115770102
94.445	-0.115683675
94.45	-0.115750432
94.455	-0.115720034
94.46	-0.115665197
94.465	-0.115528703
94.47	-0.115619302
94.475	-0.115692019
94.48	-0.115565658
94.485	-0.115599036
94.49	-0.115582347
94.495	-0.115543604
94.5	-0.115530491
94.505	-0.115553737
94.51	-0.115714669
94.515	-0.115600824
94.52	-0.115444064
94.525	-0.115529895
94.53	-0.115511417
94.535	-0.115623474
94.54	-0.115767717
94.545	-0.115795135
94.55	-0.115814209
94.555	-0.115675926
94.56	-0.115721822
94.565	-0.115712881
94.57	-0.115552545
94.575	-0.115554929
94.58	-0.115485191
94.585	-0.115546584
94.59	-0.115568042
94.595	-0.115574002
94.6	-0.115728378
94.605	-0.115599036
94.61	-0.115591288
94.615	-0.115622878
94.62	-0.115525126
94.625	-0.115693808
94.63	-0.115640759
94.635	-0.115510225
94.64	-0.115564466
94.645	-0.1154989
94.65	-0.115578175
94.655	-0.115708113
94.66	-0.115675926
94.665	-0.115631819
94.67	-0.11560142
94.675	-0.115604401
94.68	-0.115633607
94.685	-0.115622878
94.69	-0.115648508
94.695	-0.115684271
94.7	-0.115615726
94.705	-0.115699768
94.71	-0.11579752
94.715	-0.115718842
94.72	-0.115717649
94.725	-0.115578175
94.73	-0.115505457
94.735	-0.1155442
94.74	-0.115398765
94.745	-0.115560889
94.75	-0.115610957
94.755	-0.115589499
94.76	-0.115773082
94.765	-0.115594864
94.77	-0.11562705
94.775	-0.115637183
94.78	-0.115514994
94.785	-0.115710497
94.79	-0.115662813
94.795	-0.115619302
94.8	-0.115709305
94.805	-0.115690827
94.81	-0.115749836
94.815	-0.11572957
94.82	-0.115659833
94.825	-0.115709901
94.83	-0.115653276
94.835	-0.115664601
94.84	-0.115728974
94.845	-0.11555016
94.85	-0.115491748
94.855	-0.115527511
94.86	-0.115566254
94.865	-0.115607381
94.87	-0.115529299
94.875	-0.115599036
94.88	-0.115632415
94.885	-0.115593076
94.89	-0.115658641
94.895	-0.115696192
94.9	-0.115740895
94.905	-0.115756989
94.91	-0.115734339
94.915	-0.11556685
94.92	-0.115359426
94.925	-0.115279555
94.93	-0.11533618
94.935	-0.115666389
94.94	-0.115754604
94.945	-0.115699768
94.95	-0.11582315
94.955	-0.115633607
94.96	-0.115583539
94.965	-0.115731359
94.97	-0.115690231
94.975	-0.115721226
94.98	-0.115717649
94.985	-0.115773082
94.99	-0.11570394
94.995	-0.115511417
95	-0.115537643
95.005	-0.115468502
95.01	-0.11555016
95.015	-0.115670562
95.02	-0.115653872
95.025	-0.115666986
95.03	-0.115562081
95.035	-0.115590096
95.04	-0.115500689
95.045	-0.115451813
95.05	-0.115499496
95.055	-0.115535259
95.06	-0.115750432
95.065	-0.115651488
95.07	-0.115646124
95.075	-0.115633011
95.08	-0.115522146
95.085	-0.115712285
95.09	-0.115635991
95.095	-0.115621686
95.1	-0.115733147
95.105	-0.115667582
95.11	-0.115683079
95.115	-0.115576386
95.12	-0.11547327
95.125	-0.115576982
95.13	-0.115610957
95.135	-0.115619302
95.14	-0.115673542
95.145	-0.115633607
95.15	-0.115658641
95.155	-0.115739703
95.16	-0.115690231
95.165	-0.11561811
95.17	-0.115571022
95.175	-0.115579367
95.18	-0.115574598
95.185	-0.115506053
95.19	-0.115604997
95.195	-0.115594268
95.2	-0.115542412
95.205	-0.115753412
95.21	-0.115677118
95.215	-0.115622282
95.22	-0.115742087
95.225	-0.115711093
95.23	-0.115817785
95.235	-0.115736127
95.24	-0.11562109
95.245	-0.115584135
95.25	-0.115476847
95.255	-0.11551559
95.26	-0.115451813
95.265	-0.115467906
95.27	-0.115418434
95.275	-0.115435123
95.28	-0.115628242
95.285	-0.115560293
95.29	-0.115756989
95.295	-0.115847588
95.3	-0.115824342
95.305	-0.115981102
95.31	-0.115817785
95.315	-0.115840435
95.32	-0.11572361
95.325	-0.115472078
95.33	-0.115534067
95.335	-0.115389824
95.34	-0.115451813
95.345	-0.115497708
95.35	-0.115355253
95.355	-0.115560889
95.36	-0.115641952
95.365	-0.11567235
95.37	-0.115745664
95.375	-0.115674138
95.38	-0.115677714
95.385	-0.115585327
95.39	-0.115581751
95.395	-0.115593672
95.4	-0.11544466
95.405	-0.115548968
95.41	-0.115615726
95.415	-0.115649104
95.42	-0.115686059
95.425	-0.115642548
95.43	-0.115785599
95.435	-0.115731955
95.44	-0.115685463
95.445	-0.115695596
95.45	-0.115596652
95.455	-0.115557909
95.46	-0.115445852
95.465	-0.115541816
95.47	-0.115599036
95.475	-0.115613937
95.48	-0.115840435
95.485	-0.115826726
95.49	-0.11570096
95.495	-0.115570426
95.5	-0.115410089
95.505	-0.115490556
95.51	-0.115549564
95.515	-0.115552545
95.52	-0.115625262
95.525	-0.115525126
95.53	-0.115525723
95.535	-0.115629435
95.54	-0.115715265
95.545	-0.115756392
95.55	-0.115584731
95.555	-0.115542412
95.56	-0.115550756
95.565	-0.115644336
95.57	-0.115745664
95.575	-0.115624666
95.58	-0.115687847
95.585	-0.115728974
95.59	-0.115733743
95.595	-0.115779042
95.6	-0.115737915
95.605	-0.115762353
95.61	-0.115750432
95.615	-0.115674734
95.62	-0.115596056
95.625	-0.115517378
95.63	-0.115411282
95.635	-0.115550756
95.64	-0.11559248
95.645	-0.115475655
95.65	-0.11560142
95.655	-0.115470886
95.66	-0.115536451
95.665	-0.115650296
95.67	-0.115466118
95.675	-0.115628839
95.68	-0.115564466
95.685	-0.115572214
95.69	-0.115864873
95.695	-0.115624666
95.7	-0.115608573
95.705	-0.115730762
95.71	-0.115619898
95.715	-0.115762949
95.72	-0.115615129
95.725	-0.115612745
95.73	-0.115724802
95.735	-0.115535259
95.74	-0.115634203
95.745	-0.115534663
95.75	-0.115505457
95.755	-0.115715265
95.76	-0.115615129
95.765	-0.115636587
95.77	-0.115688443
95.775	-0.115648508
95.78	-0.115756989
95.785	-0.115687251
95.79	-0.115622878
95.795	-0.11570394
95.8	-0.115570426
95.805	-0.115563869
95.81	-0.115488172
95.815	-0.115392804
95.82	-0.115579963
95.825	-0.115552545
95.83	-0.115692019
95.835	-0.115761757
95.84	-0.115606785
95.845	-0.115667582
95.85	-0.115570426
95.855	-0.115626454
95.86	-0.115692019
95.865	-0.115642548
95.87	-0.115685463
95.875	-0.115582347
95.88	-0.115594268
95.885	-0.115538836
95.89	-0.115522146
95.895	-0.115558505
95.9	-0.115491152
95.905	-0.115663409
95.91	-0.115650892
95.915	-0.115591288
95.92	-0.11566937
95.925	-0.115659237
95.93	-0.11577487
95.935	-0.11574924
95.94	-0.115705729
95.945	-0.115721226
95.95	-0.115617514
95.955	-0.115688443
95.96	-0.115686059
95.965	-0.115612745
95.97	-0.115600228
95.975	-0.115501285
95.98	-0.115509629
95.985	-0.115526319
95.99	-0.115557313
95.995	-0.115616918
96	-0.115653872
96.005	-0.115724206
96.01	-0.115646124
96.015	-0.115610957
96.02	-0.115619898
96.025	-0.115562677
96.03	-0.115563273
96.035	-0.115531683
96.04	-0.115528703
96.045	-0.115510821
96.05	-0.115589499
96.055	-0.115661025
96.06	-0.115591884
96.065	-0.115606785
96.07	-0.115540624
96.075	-0.115557909
96.08	-0.115648508
96.085	-0.115733743
96.09	-0.115875602
96.095	-0.115804076
96.1	-0.115744472
96.105	-0.115686059
96.11	-0.11560142
96.115	-0.115633607
96.12	-0.115581155
96.125	-0.115631819
96.13	-0.11572957
96.135	-0.115681291
96.14	-0.115701556
96.145	-0.115546584
96.15	-0.115452409
96.155	-0.115609169
96.16	-0.1154387
96.165	-0.115472078
96.17	-0.115609169
96.175	-0.115542412
96.18	-0.115785003
96.185	-0.115793943
96.19	-0.115661621
96.195	-0.115636587
96.2	-0.115615726
96.205	-0.115734935
96.21	-0.115596056
96.215	-0.115555525
96.22	-0.11569798
96.225	-0.115531683
96.23	-0.115539432
96.235	-0.115622878
96.24	-0.115409493
96.245	-0.11551559
96.25	-0.115709901
96.255	-0.115694404
96.26	-0.115747452
96.265	-0.115528107
96.27	-0.115503073
96.275	-0.115586519
96.28	-0.115436912
96.285	-0.115587115
96.29	-0.115604997
96.295	-0.115693212
96.3	-0.115901828
96.305	-0.115841031
96.31	-0.115801692
96.315	-0.115633011
96.32	-0.115564466
96.325	-0.115647912
96.33	-0.11566937
96.335	-0.115642548
96.34	-0.115543008
96.345	-0.11559844
96.35	-0.115630627
96.355	-0.115567446
96.36	-0.11557281
96.365	-0.115538836
96.37	-0.115536451
96.375	-0.115578771
96.38	-0.115580559
96.385	-0.115558505
96.39	-0.115510225
96.395	-0.115528107
96.4	-0.115667582
96.405	-0.115717053
96.41	-0.115699172
96.415	-0.115734339
96.42	-0.115695596
96.425	-0.115709901
96.43	-0.115746856
96.435	-0.115707517
96.44	-0.115692616
96.445	-0.115631223
96.45	-0.115658045
96.455	-0.115733743
96.46	-0.115607381
96.465	-0.115604401
96.47	-0.115638971
96.475	-0.115509629
96.48	-0.115571618
96.485	-0.1154989
96.49	-0.115465522
96.495	-0.115620494
96.5	-0.115519762
96.505	-0.115543008
96.51	-0.1155442
96.515	-0.115540624
96.52	-0.115640759
96.525	-0.11564374
96.53	-0.115821958
96.535	-0.115783215
96.54	-0.115666389
96.545	-0.115644932
96.55	-0.115561485
96.555	-0.115702152
96.56	-0.115600228
96.565	-0.115519166
96.57	-0.115625262
96.575	-0.115535259
96.58	-0.115675926
96.585	-0.115722418
96.59	-0.115625858
96.595	-0.115629435
96.6	-0.115579367
96.605	-0.115636587
96.61	-0.115575194
96.615	-0.115492344
96.62	-0.115544796
96.625	-0.115593672
96.63	-0.115609169
96.635	-0.115609765
96.64	-0.115718246
96.645	-0.115817189
96.65	-0.115895271
96.655	-0.115827918
96.66	-0.115689635
96.665	-0.115622282
96.67	-0.115516782
96.675	-0.115582943
96.68	-0.115578771
96.685	-0.115470886
96.69	-0.115453005
96.695	-0.115418434
96.7	-0.115517378
96.705	-0.11554718
96.71	-0.115546584
96.715	-0.115639567
96.72	-0.115616322
96.725	-0.115625858
96.73	-0.115706921
96.735	-0.115763545
96.74	-0.115695
96.745	-0.115690231
96.75	-0.115705729
96.755	-0.115593672
96.76	-0.115587115
96.765	-0.115509629
96.77	-0.115603209
96.775	-0.115764141
96.78	-0.115730166
96.785	-0.115724802
96.79	-0.11556685
96.795	-0.115636587
96.8	-0.115681887
96.805	-0.115584135
96.81	-0.115689039
96.815	-0.115466118
96.82	-0.115474463
96.825	-0.115646124
96.83	-0.115516186
96.835	-0.115613937
96.84	-0.115584731
96.845	-0.115594268
96.85	-0.115697384
96.855	-0.115584731
96.86	-0.115615129
96.865	-0.115613937
96.87	-0.115644336
96.875	-0.115731955
96.88	-0.115717053
96.885	-0.115693808
96.89	-0.115603209
96.895	-0.115637779
96.9	-0.115720034
96.905	-0.115668178
96.91	-0.115516186
96.915	-0.11548996
96.92	-0.115627646
96.925	-0.115562081
96.93	-0.115615129
96.935	-0.11564672
96.94	-0.115460753
96.945	-0.115525126
96.95	-0.115600824
96.955	-0.115732551
96.96	-0.115731359
96.965	-0.115596652
96.97	-0.115680695
96.975	-0.115597844
96.98	-0.115663409
96.985	-0.115689039
96.99	-0.115615129
96.995	-0.115794539
97	-0.115543604
97.005	-0.115460157
97.01	-0.115638971
97.015	-0.1154989
97.02	-0.115635395
97.025	-0.115682483
97.03	-0.11561811
97.035	-0.115612745
97.04	-0.11551559
97.045	-0.115655065
97.05	-0.115614533
97.055	-0.115549564
97.06	-0.115655661
97.065	-0.115616918
97.07	-0.115667582
97.075	-0.115706921
97.08	-0.115640163
97.085	-0.115582943
97.09	-0.115486383
97.095	-0.115487576
97.1	-0.115661621
97.105	-0.115705729
97.11	-0.115678906
97.115	-0.115736723
97.12	-0.115702152
97.125	-0.115714073
97.13	-0.115616322
97.135	-0.115543604
97.14	-0.115656853
97.145	-0.115608573
97.15	-0.115692019
97.155	-0.115706921
97.16	-0.115578771
97.165	-0.115560889
97.17	-0.115500093
97.175	-0.115565658
97.18	-0.115540624
97.185	-0.115528703
97.19	-0.115630031
97.195	-0.115700364
97.2	-0.115823746
97.205	-0.115706921
97.21	-0.115686059
97.215	-0.115674138
97.22	-0.115469098
97.225	-0.115562677
97.23	-0.115531087
97.235	-0.11538744
97.24	-0.115428567
97.245	-0.115512013
97.25	-0.115731359
97.255	-0.115815997
97.26	-0.115756989
97.265	-0.115758181
97.27	-0.115716457
97.275	-0.115635395
97.28	-0.115593076
97.285	-0.11559248
97.29	-0.115582943
97.295	-0.115556121
97.3	-0.115588903
97.305	-0.115626454
97.31	-0.115597248
97.315	-0.115661025
97.32	-0.115743876
97.325	-0.115699172
97.33	-0.115666986
97.335	-0.115676522
97.34	-0.11561811
97.345	-0.115572214
97.35	-0.115554333
97.355	-0.115549564
97.36	-0.115612745
97.365	-0.115591884
97.37	-0.11561811
97.375	-0.115665793
97.38	-0.115602016
97.385	-0.115578771
97.39	-0.115535259
97.395	-0.115571618
97.4	-0.115585327
97.405	-0.115570426
97.41	-0.115657449
97.415	-0.115581751
97.42	-0.115581751
97.425	-0.115602016
97.43	-0.115600824
97.435	-0.115754008
97.44	-0.115654469
97.445	-0.115666986
97.45	-0.115727782
97.455	-0.115577579
97.46	-0.11562109
97.465	-0.115581751
97.47	-0.115559697
97.475	-0.115565658
97.48	-0.11557281
97.485	-0.115775466
97.49	-0.11572957
97.495	-0.115692019
97.5	-0.115756392
97.505	-0.115680695
97.51	-0.115746856
97.515	-0.11562109
97.52	-0.115436316
97.525	-0.115585923
97.53	-0.115604401
97.535	-0.115600824
97.54	-0.115686655
97.545	-0.115509629
97.55	-0.115404725
97.555	-0.115475655
97.56	-0.115501881
97.565	-0.115596652
97.57	-0.11562407
97.575	-0.115647316
97.58	-0.115687847
97.585	-0.115561485
97.59	-0.115568638
97.595	-0.115695
97.6	-0.115716457
97.605	-0.115728974
97.61	-0.115714669
97.615	-0.115665197
97.62	-0.115699768
97.625	-0.115661025
97.63	-0.115651488
97.635	-0.115689039
97.64	-0.115516186
97.645	-0.115609169
97.65	-0.115725994
97.655	-0.11567533
97.66	-0.115756989
97.665	-0.115578771
97.67	-0.115563869
97.675	-0.115644932
97.68	-0.11555016
97.685	-0.115638971
97.69	-0.115543008
97.695	-0.115440488
97.7	-0.115471482
97.705	-0.115450621
97.71	-0.115502477
97.715	-0.115526319
97.72	-0.115610957
97.725	-0.115732551
97.73	-0.115733743
97.735	-0.115619302
97.74	-0.115618706
97.745	-0.115736127
97.75	-0.115649104
97.755	-0.115619302
97.76	-0.115667582
97.765	-0.115628839
97.77	-0.115688443
97.775	-0.115685463
97.78	-0.115699172
97.785	-0.115690827
97.79	-0.115615726
97.795	-0.115644336
97.8	-0.115575194
97.805	-0.115549564
97.81	-0.115530491
97.815	-0.115513206
97.82	-0.115588307
97.825	-0.115578175
97.83	-0.115609765
97.835	-0.115651488
97.84	-0.115645528
97.845	-0.115574598
97.85	-0.11559546
97.855	-0.115664601
97.86	-0.115633011
97.865	-0.115686059
97.87	-0.115670562
97.875	-0.115642548
97.88	-0.115666389
97.885	-0.115608573
97.89	-0.115654469
97.895	-0.115733743
97.9	-0.11572361
97.905	-0.115713477
97.91	-0.115699172
97.915	-0.115704536
97.92	-0.115668178
97.925	-0.11562407
97.93	-0.11560142
97.935	-0.115507245
97.94	-0.115531087
97.945	-0.115652084
97.95	-0.115711689
97.955	-0.115706921
97.96	-0.115607977
97.965	-0.115563869
97.97	-0.115582943
97.975	-0.115528107
97.98	-0.115581751
97.985	-0.115560293
97.99	-0.115413666
97.995	-0.11552453
98	-0.115512609
98.005	-0.115499496
98.01	-0.115619898
98.015	-0.115548372
98.02	-0.115605593
98.025	-0.115597248
98.03	-0.115642548
98.035	-0.115765929
98.04	-0.115656853
98.045	-0.11567831
98.05	-0.115567446
98.055	-0.115474463
98.06	-0.11564672
98.065	-0.115664005
98.07	-0.11567533
98.075	-0.115785599
98.08	-0.115754604
98.085	-0.11561811
98.09	-0.115634203
98.095	-0.115619898
98.1	-0.115568042
98.105	-0.115664005
98.11	-0.115689039
98.115	-0.115647316
98.12	-0.11567235
98.125	-0.115708709
98.13	-0.115709901
98.135	-0.115692616
98.14	-0.115571618
98.145	-0.115556717
98.15	-0.115608573
98.155	-0.115569234
98.16	-0.115568042
98.165	-0.115540624
98.17	-0.115619302
98.175	-0.115581155
98.18	-0.115600228
98.185	-0.115735531
98.19	-0.115604401
98.195	-0.115686655
98.2	-0.115666986
98.205	-0.115558505
98.21	-0.115702152
98.215	-0.115606189
98.22	-0.115666986
98.225	-0.115711689
98.23	-0.115460157
98.235	-0.115441084
98.24	-0.115445256
98.245	-0.115558505
98.25	-0.115658641
98.255	-0.11555016
98.26	-0.115702748
98.265	-0.115709901
98.27	-0.11562407
98.275	-0.115708113
98.28	-0.115602612
98.285	-0.115645528
98.29	-0.115653276
98.295	-0.115611553
98.3	-0.115728378
98.305	-0.115680099
98.31	-0.115727782
98.315	-0.115683079
98.32	-0.11547327
98.325	-0.115474463
98.33	-0.115577579
98.335	-0.115587115
98.34	-0.115565658
98.345	-0.11559248
98.35	-0.115555525
98.355	-0.115606785
98.36	-0.11562109
98.365	-0.115623474
98.37	-0.11566937
98.375	-0.115616918
98.38	-0.115656257
98.385	-0.115668774
98.39	-0.115684271
98.395	-0.115606785
98.4	-0.115488172
98.405	-0.115565062
98.41	-0.115500093
98.415	-0.115462542
98.42	-0.115655065
98.425	-0.115705132
98.43	-0.115766525
98.435	-0.115770698
98.44	-0.11556983
98.445	-0.115630627
98.45	-0.115622878
98.455	-0.115567446
98.46	-0.115628242
98.465	-0.115551949
98.47	-0.115644932
98.475	-0.115649104
98.48	-0.115635395
98.485	-0.115715265
98.49	-0.115634203
98.495	-0.115634799
98.5	-0.11567533
98.505	-0.115740299
98.51	-0.115763545
98.515	-0.115731955
98.52	-0.115690231
98.525	-0.115537643
98.53	-0.11549294
98.535	-0.115543008
98.54	-0.115618706
98.545	-0.115662813
98.55	-0.11559546
98.555	-0.115522146
98.56	-0.11547029
98.565	-0.115532279
98.57	-0.115634799
98.575	-0.115695
98.58	-0.115709901
98.585	-0.115656257
98.59	-0.115621686
98.595	-0.115614533
98.6	-0.115600228
