60.46	-0.168802142
60.465	-0.16958952
60.47	-0.1702106
60.475	-0.16962409
60.48	-0.168190002
60.485	-0.168575644
60.49	-0.168793201
60.495	-0.16866684
60.5	-0.169705749
60.505	-0.169261098
60.51	-0.170044303
60.515	-0.170713663
60.52	-0.168988109
60.525	-0.168658495
60.53	-0.168253779
60.535	-0.168228745
60.54	-0.169732571
60.545	-0.170467496
60.55	-0.169663429
60.555	-0.16955018
60.56	-0.169692636
60.565	-0.169129372
60.57	-0.169634223
60.575	-0.169289112
60.58	-0.168802738
60.585	-0.168651938
60.59	-0.168718696
60.595	-0.168628693
60.6	-0.168241858
60.605	-0.168996453
60.61	-0.169280171
60.615	-0.169149041
60.62	-0.169674158
60.625	-0.170449018
60.63	-0.16941905
60.635	-0.168717504
60.64	-0.169253945
60.645	-0.169666409
60.65	-0.169473886
60.655	-0.167954564
60.66	-0.167680979
60.665	-0.168151855
60.67	-0.168957114
60.675	-0.170058608
60.68	-0.170150995
60.685	-0.169974566
60.69	-0.170599222
60.695	-0.169768929
60.7	-0.169181228
60.705	-0.170078874
60.71	-0.168914795
60.715	-0.169669986
60.72	-0.169973373
60.725	-0.168251991
60.73	-0.168719888
60.735	-0.169149041
60.74	-0.167879462
60.745	-0.166659355
60.75	-0.168486238
60.755	-0.169162154
60.76	-0.168935657
60.765	-0.17002821
60.77	-0.170623064
60.775	-0.17154932
60.78	-0.169864893
60.785	-0.168872476
60.79	-0.169163346
60.795	-0.16990602
60.8	-0.171704888
60.805	-0.169665813
60.81	-0.168196559
60.815	-0.168687701
60.82	-0.168783665
60.825	-0.168646574
60.83	-0.168021917
60.835	-0.168468356
60.84	-0.169299245
60.845	-0.170237422
60.85	-0.169883966
60.855	-0.169103146
60.86	-0.169391036
60.865	-0.168290734
60.87	-0.167235732
60.875	-0.168620944
60.88	-0.169606805
60.885	-0.16967833
60.89	-0.169380307
60.895	-0.168952346
60.9	-0.16982615
60.905	-0.168925524
60.91	-0.168512464
60.915	-0.169567466
60.92	-0.16897738
60.925	-0.169314146
60.93	-0.169555545
60.935	-0.169377923
60.94	-0.169438124
60.945	-0.168552995
60.95	-0.168482661
60.955	-0.169132352
60.96	-0.169602036
60.965	-0.169873238
60.97	-0.169663429
60.975	-0.169863105
60.98	-0.169728398
60.985	-0.169228911
60.99	-0.169121027
60.995	-0.168657303
61	-0.169246197
61.005	-0.170297623
61.01	-0.169599652
61.015	-0.168250799
61.02	-0.168247223
61.025	-0.169402361
61.03	-0.169933438
61.035	-0.169138908
61.04	-0.168347955
61.045	-0.168950558
61.05	-0.169413686
61.055	-0.168669224
61.06	-0.168671012
61.065	-0.169216394
61.07	-0.169664621
61.075	-0.170373917
61.08	-0.169897079
61.085	-0.169331431
61.09	-0.169140697
61.095	-0.168631077
61.1	-0.168224573
61.105	-0.168417692
61.11	-0.169346333
61.115	-0.169379115
61.12	-0.169275403
61.125	-0.168992281
61.13	-0.16905129
61.135	-0.1687181
61.14	-0.168488622
61.145	-0.170529485
61.15	-0.170202851
61.155	-0.169247985
61.16	-0.169987082
61.165	-0.169999003
61.17	-0.169709325
61.175	-0.169148445
61.18	-0.168448687
61.185	-0.168200731
61.19	-0.168887377
61.195	-0.169346929
61.2	-0.169684291
61.205	-0.169116259
61.21	-0.168247819
61.215	-0.168488622
61.22	-0.169084072
61.225	-0.170416832
61.23	-0.170124769
61.235	-0.169581175
61.24	-0.169816017
61.245	-0.168551207
61.25	-0.168631673
61.255	-0.170224309
61.26	-0.170091391
61.265	-0.169017315
61.27	-0.168921351
61.275	-0.168944001
61.28	-0.168305635
61.285	-0.168002248
61.29	-0.16880393
61.295	-0.169814229
61.3	-0.170261264
61.305	-0.169619918
61.31	-0.168566108
61.315	-0.16887486
61.32	-0.169432163
61.325	-0.170141459
61.33	-0.169754028
61.335	-0.168172717
61.34	-0.168616176
61.345	-0.168927312
61.35	-0.168734193
61.355	-0.169028044
61.36	-0.169267654
61.365	-0.16957283
61.37	-0.169218779
61.375	-0.169306993
61.38	-0.169457793
61.385	-0.169485211
61.39	-0.169152617
61.395	-0.168535113
61.4	-0.168918967
61.405	-0.169532895
61.41	-0.170010328
61.415	-0.170028806
61.42	-0.169640779
61.425	-0.168462992
61.43	-0.168340206
61.435	-0.169287324
61.44	-0.168425441
61.445	-0.168817043
61.45	-0.169577003
61.455	-0.169027448
61.46	-0.169015527
61.465	-0.168041587
61.47	-0.16841352
61.475	-0.169938207
61.48	-0.169432759
61.485	-0.169745088
61.49	-0.170652866
61.495	-0.170071125
61.5	-0.169391632
61.505	-0.16900599
61.51	-0.16943872
61.515	-0.168904066
61.52	-0.168631673
61.525	-0.170369148
61.53	-0.170058012
61.535	-0.169227719
61.54	-0.168790817
61.545	-0.168101788
61.55	-0.167856216
61.555	-0.168173313
61.56	-0.169639587
61.565	-0.170344114
61.57	-0.170086622
61.575	-0.168642998
61.58	-0.167778134
61.585	-0.16817987
61.59	-0.168969035
61.595	-0.17074883
61.6	-0.170892477
61.605	-0.169537663
61.61	-0.168833733
61.615	-0.169249773
61.62	-0.169579983
61.625	-0.168752074
61.63	-0.168889165
61.635	-0.170207024
61.64	-0.170054436
61.645	-0.168924332
61.65	-0.168235898
61.655	-0.168489218
61.66	-0.169847608
61.665	-0.17067194
61.67	-0.170426369
61.675	-0.169033408
61.68	-0.168203712
61.685	-0.168652534
61.69	-0.168151259
61.695	-0.168489814
61.7	-0.169596076
61.705	-0.169606209
61.71	-0.16938448
61.715	-0.168778896
61.72	-0.169174075
61.725	-0.169450641
61.73	-0.169218183
61.735	-0.169596076
61.74	-0.169295669
61.745	-0.170214772
61.75	-0.170255303
61.755	-0.168602467
61.76	-0.168165565
61.765	-0.168122053
61.77	-0.168305039
61.775	-0.16884625
61.78	-0.16935885
61.785	-0.169626474
61.79	-0.169500709
61.795	-0.169236064
61.8	-0.16933918
61.805	-0.168810487
61.81	-0.168804526
61.815	-0.169345737
61.82	-0.169169307
61.825	-0.169805288
61.83	-0.169748664
61.835	-0.169253349
61.84	-0.169193149
61.845	-0.168972611
61.85	-0.168682933
61.855	-0.168878436
61.86	-0.169643164
61.865	-0.169625282
61.87	-0.16985476
61.875	-0.169262886
61.88	-0.168020725
61.885	-0.1682657
61.89	-0.16887188
61.895	-0.16972065
61.9	-0.170289874
61.905	-0.169640779
61.91	-0.168902874
61.915	-0.169232488
61.92	-0.169287324
61.925	-0.168403983
61.93	-0.16854465
61.935	-0.169450045
61.94	-0.170050859
61.945	-0.169748664
61.95	-0.168583989
61.955	-0.169090033
61.96	-0.169504285
61.965	-0.168657899
61.97	-0.169509649
61.975	-0.170319676
61.98	-0.170091391
61.985	-0.169161558
61.99	-0.168466568
61.995	-0.169406533
62	-0.169404149
62.005	-0.168117881
62.01	-0.167472363
62.015	-0.169004202
62.02	-0.170638561
62.025	-0.169488788
62.03	-0.169087052
62.035	-0.170164704
62.04	-0.170036554
62.045	-0.169296265
62.05	-0.169200897
62.055	-0.169685483
62.06	-0.169327855
62.065	-0.167966485
62.07	-0.167753696
62.075	-0.169628859
62.08	-0.170320272
62.085	-0.169130564
62.09	-0.169348717
62.095	-0.170031786
62.1	-0.169360638
62.105	-0.168715715
62.11	-0.168957114
62.115	-0.169121027
62.12	-0.168952942
62.125	-0.168534517
62.13	-0.168753862
62.135	-0.169637203
62.14	-0.169551969
62.145	-0.168813467
62.15	-0.168460608
62.155	-0.169633031
62.16	-0.169833899
62.165	-0.168198943
62.17	-0.168643594
62.175	-0.169570446
62.18	-0.16928494
62.185	-0.169676542
62.19	-0.16993165
62.195	-0.169707537
62.2	-0.16979754
62.205	-0.169258118
62.21	-0.16895771
62.215	-0.169484615
62.22	-0.169632435
62.225	-0.168970823
62.23	-0.168210864
62.235	-0.169141293
62.24	-0.16946733
62.245	-0.16913414
62.25	-0.169732571
62.255	-0.168894529
62.26	-0.169042945
62.265	-0.169950724
62.27	-0.169770122
62.275	-0.169704556
62.28	-0.169066191
62.285	-0.169126987
62.29	-0.16887486
62.295	-0.168008208
62.3	-0.167860985
62.305	-0.168527961
62.31	-0.170633197
62.315	-0.170249939
62.32	-0.167574286
62.325	-0.168098807
62.33	-0.169801116
62.335	-0.169354081
62.34	-0.168673992
62.345	-0.168520212
62.35	-0.169147849
62.355	-0.169697404
62.36	-0.16921401
62.365	-0.169408917
62.37	-0.169633627
62.375	-0.16969502
62.38	-0.169156194
62.385	-0.168646574
62.39	-0.169762969
62.395	-0.169970989
62.4	-0.169075727
62.405	-0.169041157
62.41	-0.169432759
62.415	-0.16937077
62.42	-0.169520378
62.425	-0.16872406
62.43	-0.168569088
62.435	-0.170268416
62.44	-0.169696808
62.445	-0.169016123
62.45	-0.169171691
62.455	-0.169183016
62.46	-0.169910192
62.465	-0.169460773
62.47	-0.169065595
62.475	-0.169573426
62.48	-0.170080066
62.485	-0.169438124
62.49	-0.168523192
62.495	-0.168638825
62.5	-0.168722272
62.505	-0.169166923
62.51	-0.169359446
62.515	-0.169477463
62.52	-0.169656873
62.525	-0.169733167
62.53	-0.169365406
62.535	-0.167863965
62.54	-0.168066025
62.545	-0.169531107
62.55	-0.16947329
62.555	-0.16903162
62.56	-0.169043541
62.565	-0.169014931
62.57	-0.169472694
62.575	-0.169512033
62.58	-0.16943574
62.585	-0.169879198
62.59	-0.169318914
62.595	-0.168831944
62.6	-0.168852806
62.605	-0.169358253
62.61	-0.169847608
62.615	-0.169546008
62.62	-0.16908288
62.625	-0.168619156
62.63	-0.16892612
62.635	-0.168952942
62.64	-0.168528557
62.645	-0.168657899
62.65	-0.169587731
62.655	-0.170006752
62.66	-0.168744922
62.665	-0.168918371
62.67	-0.169398785
62.675	-0.16853869
62.68	-0.168569088
62.685	-0.168706179
62.69	-0.16964972
62.695	-0.170546174
62.7	-0.169644952
62.705	-0.169144273
62.71	-0.169299841
62.715	-0.169225335
62.72	-0.168462396
62.725	-0.168639421
62.73	-0.169995427
62.735	-0.169770718
62.74	-0.169304609
62.745	-0.169405937
62.75	-0.168992877
62.755	-0.168709755
62.76	-0.168398023
62.765	-0.168305635
62.77	-0.169089437
62.775	-0.169770122
62.78	-0.169912577
62.785	-0.169667006
62.79	-0.16931057
62.795	-0.168864727
62.8	-0.168495178
62.805	-0.169610381
62.81	-0.170657039
62.815	-0.170664191
62.82	-0.16985774
62.825	-0.168281198
62.83	-0.168604255
62.835	-0.168965459
62.84	-0.168386698
62.845	-0.168609619
62.85	-0.168082118
62.855	-0.168652534
62.86	-0.169904828
62.865	-0.169582963
62.87	-0.16905129
62.875	-0.168322921
62.88	-0.168787241
62.885	-0.169879794
62.89	-0.169681311
62.895	-0.169908404
62.9	-0.170959234
62.905	-0.170446038
62.91	-0.168838501
62.915	-0.168839097
62.92	-0.169055462
62.925	-0.16953826
62.93	-0.169519186
62.935	-0.16829133
62.94	-0.169101954
62.945	-0.169455409
62.95	-0.168599486
62.955	-0.168966651
62.96	-0.169494152
62.965	-0.169200301
62.97	-0.168408751
62.975	-0.168372989
62.98	-0.169096589
62.985	-0.170027018
62.99	-0.169894695
62.995	-0.169577599
63	-0.169972181
63.005	-0.169599652
63.01	-0.16923368
63.015	-0.169153214
63.02	-0.169278979
63.025	-0.168619156
63.03	-0.168274045
63.035	-0.169398189
63.04	-0.169952512
63.045	-0.169730186
63.05	-0.169724822
63.055	-0.170544982
63.06	-0.169096589
63.065	-0.16733706
63.07	-0.167376995
63.075	-0.167864561
63.08	-0.169950128
63.085	-0.170215964
63.09	-0.169380903
63.095	-0.169155002
63.1	-0.169132352
63.105	-0.169471502
63.11	-0.169000626
63.115	-0.168721676
63.12	-0.168849826
63.125	-0.169298053
63.13	-0.169243813
63.135	-0.169276595
63.14	-0.170145631
63.145	-0.170121789
63.15	-0.168789625
63.155	-0.16859889
63.16	-0.16948998
63.165	-0.169047713
63.17	-0.169068575
63.175	-0.169275403
63.18	-0.168734193
63.185	-0.168673992
63.19	-0.168430805
63.195	-0.16900599
63.2	-0.170501471
63.205	-0.170465708
63.21	-0.17002821
63.215	-0.169709325
63.22	-0.168253183
63.225	-0.168908238
63.23	-0.169791579
63.235	-0.168181658
63.24	-0.168452859
63.245	-0.168762207
63.25	-0.168591142
63.255	-0.169475079
63.26	-0.168454647
63.265	-0.168350935
63.27	-0.169701576
63.275	-0.16972959
63.28	-0.170036554
63.285	-0.170333385
63.29	-0.16970098
63.295	-0.169174075
63.3	-0.168057084
63.305	-0.168244243
63.31	-0.170119405
63.315	-0.170238018
63.32	-0.169741511
63.325	-0.169280171
63.33	-0.169014931
63.335	-0.169107914
63.34	-0.169275403
63.345	-0.168728828
63.35	-0.167829394
63.355	-0.168848038
63.36	-0.169829726
63.365	-0.169795752
63.37	-0.168657303
63.375	-0.168632865
63.38	-0.16931951
63.385	-0.168773532
63.39	-0.169392228
63.395	-0.169579983
63.4	-0.169724226
63.405	-0.170246363
63.41	-0.169923902
63.415	-0.169335008
63.42	-0.168645382
63.425	-0.168648362
63.43	-0.169032216
63.435	-0.168889761
63.44	-0.169124603
63.445	-0.169639587
63.45	-0.169178247
63.455	-0.16931355
63.46	-0.16951263
63.465	-0.169369578
63.47	-0.168976784
63.475	-0.168393254
63.48	-0.16938448
63.485	-0.170222521
63.49	-0.170372128
63.495	-0.169590116
63.5	-0.169145465
63.505	-0.169484615
63.51	-0.168228745
63.515	-0.168204904
63.52	-0.168507099
63.525	-0.167637467
63.53	-0.168324113
63.535	-0.169420838
63.54	-0.169655085
63.545	-0.17026186
63.55	-0.170888901
63.555	-0.169855356
63.56	-0.169110894
63.565	-0.168913603
63.57	-0.169056654
63.575	-0.170058012
63.58	-0.170278549
63.585	-0.16995132
63.59	-0.168588758
63.595	-0.168395042
63.6	-0.16843915
63.605	-0.168405175
63.61	-0.170030594
63.615	-0.169534683
63.62	-0.168601274
63.625	-0.168942809
63.63	-0.16933918
63.635	-0.168601871
63.64	-0.168935657
63.645	-0.170193911
63.65	-0.169386268
63.655	-0.169240236
63.66	-0.168777108
63.665	-0.168709755
63.67	-0.169150233
63.675	-0.168758035
63.68	-0.168791413
63.685	-0.169129968
63.69	-0.170132518
63.695	-0.16942203
63.7	-0.167577863
63.705	-0.167843699
63.71	-0.169223547
63.715	-0.169882774
63.72	-0.170114636
63.725	-0.169667602
63.73	-0.169904232
63.735	-0.170314908
63.74	-0.16882956
63.745	-0.168227553
63.75	-0.16916573
63.755	-0.170168877
63.76	-0.169366002
63.765	-0.168468952
63.77	-0.168978572
63.775	-0.168758035
63.78	-0.168228745
63.785	-0.168647766
63.79	-0.170226693
63.795	-0.170128345
63.8	-0.169693232
63.805	-0.169373155
63.81	-0.168347955
63.815	-0.16911447
63.82	-0.169334412
63.825	-0.169769526
63.83	-0.170404911
63.835	-0.169334412
63.84	-0.1691854
63.845	-0.169562101
63.85	-0.169411302
63.855	-0.169613361
63.86	-0.168983936
63.865	-0.168039203
63.87	-0.168616772
63.875	-0.168370008
63.88	-0.167920589
63.885	-0.169007182
63.89	-0.169546008
63.895	-0.169562697
63.9	-0.169758797
63.905	-0.169859529
63.91	-0.169565082
63.915	-0.169748068
63.92	-0.169869661
63.925	-0.169234872
63.93	-0.169452429
63.935	-0.170204043
63.94	-0.170027018
63.945	-0.168694258
63.95	-0.16833961
63.955	-0.168453455
63.96	-0.168299675
63.965	-0.169095993
63.97	-0.168664455
63.975	-0.168129802
63.98	-0.169119239
63.985	-0.169780254
63.99	-0.169610381
63.995	-0.169821382
64	-0.170094371
64.005	-0.169042349
64.01	-0.168716311
64.015	-0.168631077
64.02	-0.168931484
64.025	-0.169706941
64.03	-0.168426037
64.035	-0.168394446
64.04	-0.169532895
64.045	-0.169536471
64.05	-0.169727802
64.055	-0.169717669
64.06	-0.16929388
64.065	-0.169752836
64.07	-0.170052648
64.075	-0.169095993
64.08	-0.16879499
64.085	-0.168880224
64.09	-0.169490576
64.095	-0.169783831
64.1	-0.168843269
64.105	-0.168318748
64.11	-0.168299675
64.115	-0.168758631
64.12	-0.169157982
64.125	-0.16949296
64.13	-0.169630647
64.135	-0.169632435
64.14	-0.169027448
64.145	-0.169168711
64.15	-0.170217752
64.155	-0.169554353
64.16	-0.169476867
64.165	-0.169403553
64.17	-0.169474483
64.175	-0.169807076
64.18	-0.168216825
64.185	-0.167911053
64.19	-0.168776512
64.195	-0.169197917
64.2	-0.168902874
64.205	-0.168403387
64.21	-0.169453025
64.215	-0.170497298
64.22	-0.169722438
64.225	-0.168890953
64.23	-0.169619918
64.235	-0.169613957
64.24	-0.168555379
64.245	-0.168169141
64.25	-0.168729424
64.255	-0.169405341
64.26	-0.169234872
64.265	-0.169121623
64.27	-0.169522762
64.275	-0.169476867
64.28	-0.168810487
64.285	-0.168973207
64.29	-0.169282556
64.295	-0.168809295
64.3	-0.168486834
64.305	-0.169696808
64.31	-0.171313882
64.315	-0.169946551
64.32	-0.168623924
64.325	-0.169530511
64.33	-0.169762373
64.335	-0.16898632
64.34	-0.1687783
64.345	-0.169143677
64.35	-0.169357061
64.355	-0.169057846
64.36	-0.168526769
64.365	-0.169550776
64.37	-0.169956684
64.375	-0.168973804
64.38	-0.168896914
64.385	-0.169133544
64.39	-0.169138908
64.395	-0.168681741
64.4	-0.168408155
64.405	-0.169045329
64.41	-0.170094967
64.415	-0.170186162
64.42	-0.169996023
64.425	-0.169653296
64.43	-0.168848634
64.435	-0.168818831
64.44	-0.168998241
64.445	-0.169730186
64.45	-0.169222951
64.455	-0.168481469
64.46	-0.169023275
64.465	-0.168566108
64.47	-0.169028044
64.475	-0.168827772
64.48	-0.168554187
64.485	-0.169283748
64.49	-0.168969035
64.495	-0.16962707
64.5	-0.169026852
64.505	-0.168714523
64.51	-0.16970396
64.515	-0.169661641
64.52	-0.1703161
64.525	-0.170451999
64.53	-0.169793367
64.535	-0.168559551
64.54	-0.168102384
64.545	-0.168489218
64.55	-0.169087052
64.555	-0.169764161
64.56	-0.16905725
64.565	-0.169280767
64.57	-0.169199109
64.575	-0.168495774
64.58	-0.168709159
64.585	-0.168973207
64.59	-0.169286728
64.595	-0.170000792
64.6	-0.170675516
64.605	-0.16946137
64.61	-0.168964863
64.615	-0.168796182
64.62	-0.168430209
64.625	-0.169264078
64.63	-0.169399977
64.635	-0.169827342
64.64	-0.169791579
64.645	-0.169109702
64.65	-0.168999434
64.655	-0.169522166
64.66	-0.16872704
64.665	-0.167917013
64.67	-0.169336796
64.675	-0.169959068
64.68	-0.17002821
64.685	-0.16876936
64.69	-0.168546438
64.695	-0.169944763
64.7	-0.169052482
64.705	-0.1685673
64.71	-0.169599056
64.715	-0.169753432
64.72	-0.168873072
64.725	-0.168778896
64.73	-0.168902874
64.735	-0.16985178
64.74	-0.169659257
64.745	-0.168602467
64.75	-0.169631243
64.755	-0.169624686
64.76	-0.169421434
64.765	-0.168869495
64.77	-0.16861856
64.775	-0.169565678
64.78	-0.169519186
64.785	-0.168992877
64.79	-0.168805718
64.795	-0.168755054
64.8	-0.168797374
64.805	-0.169713497
64.81	-0.169358253
64.815	-0.169093609
64.82	-0.169092417
64.825	-0.16924262
64.83	-0.170220733
64.835	-0.169209838
64.84	-0.169285536
64.845	-0.169292688
64.85	-0.168430805
64.855	-0.169168711
64.86	-0.169367194
64.865	-0.168988109
64.87	-0.168889165
64.875	-0.16870141
64.88	-0.168735385
64.885	-0.169200301
64.89	-0.168981552
64.895	-0.169364214
64.9	-0.170096159
64.905	-0.170212984
64.91	-0.169427991
64.915	-0.168404579
64.92	-0.169197917
64.925	-0.169383883
64.93	-0.169332027
64.935	-0.169454813
64.94	-0.169503093
64.945	-0.169352889
64.95	-0.16890347
64.955	-0.169419646
64.96	-0.168913603
64.965	-0.169195533
64.97	-0.169216394
64.975	-0.168526769
64.98	-0.168786049
64.985	-0.168996453
64.99	-0.169503093
64.995	-0.168904662
65	-0.169254541
65.005	-0.170211196
65.01	-0.170907974
65.015	-0.169934034
65.02	-0.167772174
65.025	-0.168479085
65.03	-0.168939233
65.035	-0.168721676
65.04	-0.168576837
65.045	-0.169175863
65.05	-0.17051816
65.055	-0.170215964
65.06	-0.168727636
65.065	-0.168249011
65.07	-0.168553591
65.075	-0.167997479
65.08	-0.16946137
65.085	-0.170794129
65.09	-0.170795321
65.095	-0.17013967
65.1	-0.168302655
65.105	-0.168817639
65.11	-0.169202685
65.115	-0.16872108
65.12	-0.16931355
65.125	-0.169571638
65.13	-0.16910851
65.135	-0.168691874
65.14	-0.168246031
65.145	-0.168098807
65.15	-0.169643164
65.155	-0.170329213
65.16	-0.169875622
65.165	-0.169452429
65.17	-0.168817043
65.175	-0.169106722
65.18	-0.16938448
65.185	-0.169742107
65.19	-0.169777274
65.195	-0.16924262
65.2	-0.16931355
65.205	-0.169603229
65.21	-0.16979754
65.215	-0.169056654
65.22	-0.168174505
65.225	-0.16875267
65.23	-0.169269443
65.235	-0.168818831
65.24	-0.169331431
65.245	-0.169646144
65.25	-0.169073939
65.255	-0.168713927
65.26	-0.168533325
65.265	-0.169612169
65.27	-0.169927478
65.275	-0.16939044
65.28	-0.168879628
65.285	-0.168707371
65.29	-0.169203281
65.295	-0.168963671
65.3	-0.168812275
65.305	-0.168395638
65.31	-0.169093013
65.315	-0.169770718
65.32	-0.169587135
65.325	-0.169915557
65.33	-0.169318318
65.335	-0.169485211
65.34	-0.169484615
65.345	-0.169001818
65.35	-0.168780684
65.355	-0.168774128
65.36	-0.169892311
65.365	-0.169794559
65.37	-0.168710947
65.375	-0.16823113
65.38	-0.168760419
65.385	-0.16962409
65.39	-0.169819593
65.395	-0.169355273
65.4	-0.168807507
65.405	-0.169298053
65.41	-0.16882062
65.415	-0.168145299
65.42	-0.169411898
65.425	-0.170310736
65.43	-0.169801712
65.435	-0.169212818
65.44	-0.169676542
65.445	-0.169783235
65.45	-0.169181228
65.455	-0.169261098
65.46	-0.169525146
65.465	-0.1692909
65.47	-0.168731809
65.475	-0.168570876
65.48	-0.169085264
65.485	-0.169491768
65.49	-0.168994665
65.495	-0.168498158
65.5	-0.168827176
65.505	-0.168972015
65.51	-0.168483853
65.515	-0.169109702
65.52	-0.169810653
65.525	-0.169348121
65.53	-0.169818401
65.535	-0.169582367
65.54	-0.168793797
65.545	-0.169332027
65.55	-0.169931054
65.555	-0.16970396
65.56	-0.168973804
65.565	-0.168590546
65.57	-0.168654323
65.575	-0.169768929
65.58	-0.170036554
65.585	-0.169425607
65.59	-0.169216394
65.595	-0.168734193
65.6	-0.168811083
65.605	-0.168827772
65.61	-0.1692909
65.615	-0.169426799
65.62	-0.168841481
65.625	-0.169097185
65.63	-0.169903636
65.635	-0.169838667
65.64	-0.169299245
65.645	-0.169590712
65.65	-0.168537498
65.655	-0.168275237
65.66	-0.169215798
65.665	-0.169075727
65.67	-0.169305205
65.675	-0.169559121
65.68	-0.169453025
65.685	-0.16906321
65.69	-0.169494748
65.695	-0.169641972
65.7	-0.168932676
65.705	-0.169087648
65.71	-0.169424415
65.715	-0.169367194
65.72	-0.16936779
65.725	-0.169224143
65.73	-0.168956518
